3287,3323.315376054484,7231.0,1487.0,4190.69947621745,3198.277621527496,2453.168513769642,8428.0,4340.0,8074.304422882731,4357.551585823678,11009.05369606637,5332.832775781795,7200.0,11173.144334490122,2278.82667607702,5825.835806079215,7621.0,3683.0,1755.6327205229732,,3254.340245754028,3855.0,6048.0,3315.773802174269,5972.883291670669,,зерновые
3288,2611.5945380835783,5623.0,2104.0,4427.950699404181,1547.7764648610942,2537.231800936408,5271.0,,,2577.5748931196363,3436.5469872450462,5699.009304454994,4005.0,8306.12473937495,4839.647266172236,5676.0385069735175,7166.0,4497.0,4178.290512060031,6069.4715311468935,2761.2659088676987,1740.0,5598.0,913.45410200097,6250.731173176462,1669.044959545359,кукуруза
3289,3483.7114325238126,6096.0,2992.0,4352.413898457695,3885.438390802005,3117.311695577412,6456.0,3506.0,3381.9857242957046,3428.7294095116404,8026.938602406366,4215.128027253961,6572.0,9050.117450338485,3705.9722169236975,6015.006344379762,,4419.0,4573.957798357688,4434.305119900238,5256.54529541227,2940.0,3081.0,4258.641126124962,5821.705907742121,6566.763572692346,многолетние травы
3290,3106.238880410096,6331.0,2261.0,4030.6013233381177,3971.89486731259,2176.344546577414,6512.0,3190.0,4337.186111257227,2878.110899256099,10616.963202853774,4772.278879621496,6201.0,7371.93832119607,2676.074964024051,6543.391751047781,9060.0,3426.0,2402.853932658727,3329.4912026072893,3125.762701054133,3750.0,2691.0,2239.6184646050297,8207.462639543584,4645.393931911506,многолетние травы
3291,1749.0752255842974,7364.0,2442.0,4543.169281110042,1470.526717853466,1857.7563431985373,4784.0,2416.0,2446.575569102896,2550.724289767182,4153.841950190138,4105.445815560495,9623.0,9121.978260465154,6131.627809559355,5168.574033564117,4098.0,4142.0,,,1943.608062609144,1903.0,1660.0,729.0821660061738,5540.559443511465,6042.2933255959615,овощи
3292,2674.3772460255213,7856.0,3075.0,4837.869385237194,3164.430081309745,3362.793577156085,3334.0,3920.0,,3760.914666697833,4035.554390147811,,6213.0,7550.870114075112,2794.583535828898,,5063.0,4258.0,,4267.136176825941,2930.3811699373687,2456.0,3357.0,2060.2411583450485,6305.229824366712,4263.508561674259,залежь
3293,2383.0435426507456,5608.0,2063.0,4525.673588828046,1579.568777855749,2190.6436160756666,1530.0,1483.0,2388.2171907809534,2586.8057977531,3136.872300669524,6320.675224497278,5990.0,9005.329149646546,4738.204723596709,6232.24366392633,7749.0,,2022.0169541041928,2935.465755356687,2361.4263524063767,1668.0,1013.0,795.1353486312378,6682.950310253565,1511.5408117803122,кукуруза
3294,2893.658674766386,,2240.0,4109.2145583857055,3545.074605304046,1784.9717255562566,1474.0,3106.0,4705.3198791230825,,3222.557302218608,,5344.0,8231.702371305031,4663.753647694879,5595.861283117832,7581.0,4551.0,4609.223972281931,3514.678693216559,2814.249741832324,2320.0,2172.0,1157.5516719575644,5963.964531079992,1826.8074959470496,соя
3295,2706.1485881144463,5593.0,420.0,3888.0112131698784,3195.126234674694,2598.141523503328,5688.0,3276.0,3181.607023800721,2789.4538405564217,8973.429515526743,9636.095472908904,7381.0,8856.741399843564,3398.9566417539804,5875.820189032179,7807.0,4282.0,1879.7227805424227,2611.878191391973,,1298.0,978.0,562.208502820145,6664.67644533038,909.4543510885204,зерновые
3296,1579.9498708436818,7424.0,2391.0,,1327.189392266932,1979.7284815172725,4699.0,2575.0,2688.0495658126706,,4160.170712258016,5273.925592925723,9863.0,8950.60516868569,5904.729787660198,5211.813559060258,4030.0,4037.0,,2788.1222986537296,1909.346878466528,1945.0,1199.0,636.2141100724284,5410.492190822189,6022.6357937864905,овощи
3297,3566.402402609384,6880.0,2393.0,4098.925083323373,4416.661286546333,2282.14027101789,6919.0,3260.0,3086.86972721942,3128.5990259091204,9654.166472206329,7407.593442326861,8494.0,8277.58854054051,,6299.017728380714,9278.0,3402.0,2331.1476719318803,3291.540417558554,3125.95977118553,3439.0,3138.0,2433.80379889007,7246.444309101877,3808.266561353135,многолетние травы
3298,3136.3028108426743,6225.0,,4522.875794551353,4044.796507300791,3474.343258338933,8477.0,3823.0,4202.118146586545,3522.5570233624267,10031.096881928312,4709.410887756128,6089.0,8011.865464731953,2055.487761055551,,8761.0,4043.0,3777.2875043171753,4520.40299698958,4904.6028358289295,4932.0,1929.0,4199.027923542202,5696.983868782872,4919.797185935406,многолетние травы
3299,1743.6169647222898,7515.0,,4724.0906522630885,2214.918480649853,2263.108470735194,4233.0,2748.0,3202.650405695007,3089.1756901517856,4588.570392772602,7465.467332036339,9854.0,8793.069469802711,5509.2045353480735,5283.089423923816,,3951.0,1866.1351041514763,3390.888003784833,2081.544802608427,2008.0,,793.0070193261001,4679.220984297514,5420.380574736142,овощи
3300,2040.1701484328032,6131.0,2440.0,3684.5516298598536,816.282374827769,2271.531723717242,,2924.0,3865.161302147847,3022.015381185474,3726.26512743047,7759.568159552615,6255.0,7448.884864635896,7392.832518069882,6107.185649573839,,4939.0,5578.10363264641,4508.565960212844,3127.930312297457,2954.0,6080.0,1146.2433625837257,5539.028117414804,2072.6760542622733,соя
3301,3785.049362221679,6532.0,3212.0,4504.90326619156,4845.159439510191,2794.761369491812,,3491.0,,3215.487214173149,9610.649639172338,4948.279523728284,6871.0,9603.294066409308,1558.3224874117914,,8730.0,3734.0,3402.724477072281,4261.717606879441,4653.730373061173,5725.0,4590.0,4329.586753454103,6958.505062470197,5098.405188261439,многолетние травы
3302,1360.075212073286,7621.0,5728.0,4454.657132255146,1394.477409932177,2284.9132417001056,4577.0,2688.0,7135.211058434792,3337.5818131023525,4672.885898518846,8129.259712409507,9988.0,8950.559849131652,3847.036571010104,5327.996622001736,3918.0,3944.0,1710.9981838383774,4365.923905911573,2490.2252983939497,2032.0,1449.0,827.720560331752,6248.851980885471,5285.090140231941,овощи
3303,4622.893375648551,6608.0,3259.0,4643.552518297809,4477.542145102878,3004.241042177884,,4462.0,,3768.523133588057,9549.337039005111,3812.195597953725,7961.0,9993.476070149032,4306.172332578632,7116.773681687831,8016.0,4327.0,4012.193401789133,4216.871893433548,4511.606579967571,5123.0,5278.0,3517.840045868026,6484.424162932275,4356.552229340199,многолетние травы
3304,2185.3101117168185,,3126.0,5323.48735928791,3375.955114277081,3783.486463484955,6122.0,3995.0,6576.117886905657,3856.627114054848,3803.4046907814336,9175.413087524144,6782.0,8588.73295393949,4744.700699253377,5473.003930715517,6475.0,4499.0,3777.344255414631,4642.7098593744695,3337.363972628463,3097.0,,,5157.4017280196485,1758.090706253197,залежь
3305,2390.392348720952,7138.0,2054.0,5066.823638982447,3023.071568277433,2054.982265693814,4946.0,3826.0,7918.848694538127,4053.4144348400814,6841.3121649203695,6228.901200043682,8635.0,6367.14842834983,,6392.258763808668,5841.0,4064.0,4100.122742534998,3811.897033284001,2682.70350505579,2874.0,627.0,1652.4272591270949,4603.80260456716,,залежь
3306,1474.8140300264156,7469.0,2243.0,4673.901873312252,2035.1876709619075,2121.536297191298,3330.0,2551.0,4029.559083821172,3167.437800894764,5145.148577631261,7869.19592766816,9883.0,8984.901933873527,5966.164848099259,5306.288124388486,4179.0,3772.0,1581.2867118732174,3176.5798360069616,2043.417821312412,1911.0,2415.0,752.0662680134403,4796.382150936686,5596.22766113568,овощи
3307,1205.7731145499445,7550.0,1815.0,4404.939116604586,1498.0748801085,2166.211122401451,4002.0,2516.0,,2676.502125593631,5481.779086038103,7608.249747846365,9805.0,,5689.273110360787,5266.671351925981,3844.0,3816.0,1232.725079252565,3559.366060661311,1911.5950519038456,1831.0,2078.0,492.751205899149,4732.636017572003,5286.999821545724,овощи
3308,2054.5905771417806,,3295.0,4465.301778727788,2469.8065884811904,2766.366911471828,3892.0,3733.0,5602.378471951332,3871.992267269439,3310.5035933089075,9817.615197187468,6991.0,9549.385162291475,4464.185739205093,6655.342878035559,6778.0,4114.0,858.7820557757839,3403.3648757885035,1631.1691994907667,,6534.0,998.8898129638852,7113.2855047001685,5531.64207245497,зерновые
3309,2802.903563486436,5681.0,1691.0,4296.651572140677,1702.469248916798,2366.439293239824,4765.0,3962.0,2615.4864080626367,,3699.532861233371,3185.357220544137,,9330.596176676405,3576.236219571226,6479.653078818023,6766.0,4190.0,1825.2094399302928,3031.302579746621,2668.8445480815226,2657.0,2562.0,1789.56961764061,6229.626587307651,2584.5541672441886,кукуруза
3310,2564.255685666946,5669.0,1898.0,4352.192564798756,1665.167039685187,2130.35771898303,,3042.0,2737.000301409177,2594.533564206684,3685.062751779377,3301.9879957791427,5743.0,8075.9386150193695,4557.550178231656,5777.398165909812,7352.0,4539.0,2687.414649416014,3014.881554288459,,1576.0,983.0,609.8136092394739,5375.143902958544,1544.2952766057176,кукуруза
3311,3080.840620352526,6240.0,2848.0,4698.056662136341,,3893.065534729072,6101.0,,6464.726204029197,3177.9416032115337,10068.70191707222,4239.170179103578,5645.0,7295.453254421178,3120.8775222919016,6184.932175702748,,3847.0,3505.310833910395,4243.523160614792,4438.767589101784,4711.0,2136.0,3722.0483459826855,5979.280776244865,4751.95177647448,многолетние травы
3312,2805.008566579188,,408.0,4081.476071234808,3393.871702875991,,5582.0,,3890.4637340369936,3059.8021163104727,8727.84203312471,8561.526571190127,8230.0,9125.678247028824,3237.149117921736,5895.552084036755,8506.0,4316.0,2105.272749464412,2068.688040719549,1787.567764644379,1395.0,886.0,637.5517294454598,6232.582256750347,1080.2601245910523,зерновые
3313,2598.504348815905,6153.0,3077.0,4807.573176292022,1997.6086069969488,,4604.0,3398.0,3853.828138113364,3722.208276537292,4488.481039767483,9684.70043839877,6536.0,9366.567258500689,4962.986406022466,,6709.0,4712.0,5644.160493731017,4860.337656405816,,3968.0,4507.0,2295.0252481917337,6146.338937706906,2286.5279649558142,соя
3314,1989.9220968334444,6507.0,2844.0,3642.9833265348575,1370.1101437733275,3077.9919483662657,,3287.0,,3088.109204401097,3997.106230095418,4241.695897202625,5993.0,7297.891144975392,6106.535256759606,,,4774.0,,5764.02338487924,3095.3468379367914,2723.0,1481.0,838.0349448778964,,1995.600074089316,соя
3315,2307.048349833912,,2130.0,4415.203296957754,1714.9364208463326,2338.8701586946704,4896.0,3341.0,2615.6623544836148,2717.6952028574224,3646.7398929059727,5678.384443268216,6231.0,8478.354472532454,4879.721187965243,5987.316428350954,6810.0,4549.0,2621.362253504753,2946.067642709757,2432.4903114507533,1695.0,1028.0,680.0229869423702,6359.763523569845,1708.4436247548567,кукуруза
3316,2058.486949552835,7767.0,2258.0,,2767.1001220619505,3208.912940171259,3514.0,3802.0,3749.76546042124,3750.340110584054,4614.172671958728,9442.671770299496,8755.0,,5304.538740019286,5734.514641889228,3756.0,4613.0,4455.550507295469,4550.869148378427,,2192.0,2987.0,,6202.717808244488,6222.687543717993,соя
3317,3686.248435445066,6255.0,2410.0,4539.676393423521,4002.229206527773,3587.168286545947,7304.0,3598.0,5624.087953808498,3436.8701967432667,9697.26468352831,4398.164432896821,5718.0,9993.20820703023,4609.72131365828,6168.195418171327,,4268.0,4012.7682474174862,4317.013853018989,4919.848237815916,5018.0,6040.0,4123.222244784649,5469.733098918508,6125.503816783073,многолетние травы
3318,2430.0999225926826,5673.0,2145.0,4469.953455626768,1581.9593806074845,2434.6371589625464,2016.0,6916.0,2464.470295636924,2616.140222419516,3625.827370792468,2919.429667967197,5066.0,8398.99776250848,4365.568399655678,5904.288007599741,7228.0,4588.0,4090.708937335748,3056.115113522432,2704.338266900301,,2082.0,718.931233587165,5546.929223534249,1646.9396386864528,кукуруза
3319,2769.3694979308984,7678.0,3080.0,4765.051831948927,2736.1336476657984,2890.054046550897,6057.0,3277.0,3478.957792626584,2658.586410592802,4683.068168825066,6084.544230712286,9179.0,9007.635758365725,,5351.119524226152,4040.0,4167.0,2258.715298057715,3335.738998054821,2758.838233408861,2722.0,2067.0,,,6924.934218880389,многолетние травы
3320,3788.525599832626,,3370.0,4645.0229046834265,4572.416517094238,2952.5236717507373,7504.0,3517.0,5889.134349836679,3320.737753569931,9854.86892248105,6057.018667701632,6705.0,9741.851613953302,1850.1655282622096,6741.813583545767,8708.0,3819.0,3531.121489263209,,4760.374344903138,5934.0,,4061.137063756799,6800.249327186479,,многолетние травы
3321,1588.6517718435855,7389.0,,4572.910326165149,1217.6592692826584,1989.598499585304,4894.0,2561.0,2400.6942536833258,2601.4844302775755,4136.761711576506,6061.848197306677,9685.0,8890.057332592158,5983.642317580183,5240.69930173843,,4093.0,2122.250004098865,2728.65828912282,1965.950963697584,1897.0,1467.0,677.529134120578,5506.8768440713,,овощи
3322,4085.291721342665,6493.0,3272.0,,,2919.637019116509,5428.0,3549.0,5460.580280536025,3271.403801116543,,2870.6684617368546,6903.0,7586.403962684969,1408.478808898857,6391.632743839769,8350.0,3750.0,3738.0912074038897,4483.647465316911,5067.6889675694165,6043.0,4350.0,4608.73647674309,6374.02908847581,6118.371287873783,многолетние травы
3323,3843.2554328346105,5183.0,1906.0,4054.53385822905,2691.024367828535,3801.097201002881,6174.0,2361.0,3193.3110777907373,2275.892900838395,6377.186135404978,4063.134591105291,4799.0,9025.404416874238,4257.215771404617,7902.889717986874,8355.0,4238.0,3946.6843140878,4456.909452917829,2225.923910930604,3015.0,6242.0,,6285.631637324499,37.38692359754812,соя
3324,2858.2843898846145,6206.0,3031.0,4762.709113573359,3143.861024031496,2554.5063167142207,3274.0,3259.0,3398.675546157112,3648.831560969786,5120.4745282884,10185.63827809276,6904.0,7512.000965774283,5416.896997306082,6382.809057889643,,4786.0,4065.785181698937,4568.658455587516,4018.368132312068,3799.0,3089.0,2093.329112294243,6358.97614216481,,соя
3325,3227.30581366354,6660.0,2168.0,3915.045818028968,4307.715483589928,2149.192598939336,5779.0,3205.0,3367.490784257284,2883.6551040619897,9814.117023344705,5407.696109035657,7788.0,8384.593465391794,3406.174389232268,6530.673265794685,9368.0,3477.0,2530.766063007804,3242.7758437953385,3037.344936415427,3566.0,1900.0,,6489.614923649309,4175.036236492245,многолетние травы
3326,2566.135498263701,5710.0,1314.0,4448.174814144348,,2497.788716368952,3410.0,3688.0,2247.2181735681834,2635.818730666775,3684.768707610078,3037.638798783253,,8655.03929834973,4149.691676653772,,7421.0,4530.0,2883.97841503176,,2488.5049213614407,1671.0,1100.0,657.1974993997042,5460.78139850147,1768.231684765099,кукуруза
3327,2108.7870270349945,7840.0,2688.0,4646.10546440633,2910.662770664046,3589.346717686732,5775.0,4209.0,5228.591043510187,4207.803186394699,3941.66499457604,9130.025773072732,5362.0,9519.355008561552,3875.967213169548,6144.069395958357,5839.0,4256.0,2949.700952314377,4449.995621171438,3190.004245566545,2491.0,3298.0,1997.365101207861,5718.59238665546,4145.361879871991,залежь
3328,3091.6034748948578,7699.0,3080.0,4734.76741386663,2714.8865495657747,2858.468202716197,,3190.0,2805.915050590365,2512.809629423258,,7341.381939462246,8854.0,9845.509656893011,3658.372221668861,5545.0471685225775,4270.0,4200.0,2297.963117051939,3805.1187116614974,2805.2990503147166,2884.0,1680.0,1769.8078137067662,6355.267308708478,7567.014201256277,многолетние травы
3329,1506.4687620133009,,,4674.811641674583,2412.456464317136,2146.335337802886,3444.0,4057.0,5358.329507771103,,6288.818375354899,7377.596444600074,10622.0,7305.166501399663,2319.566223719813,6178.887674692272,,4425.0,,4302.256043028773,1795.7547178160962,,1176.0,846.3258512695338,5394.552492307173,5171.455935658121,зерновые
3330,2330.9526518808257,7081.0,,4869.235318131588,2700.221896339154,1856.44595979351,3564.0,4001.0,10472.00673254224,4024.455948240157,,5771.8756814627695,6796.0,,2847.741844997051,6354.614313692025,5657.0,3936.0,3729.484777854158,4116.602491855144,2282.274815680751,2185.0,337.0,1159.3730815711974,5662.824599942947,3212.9616924377924,залежь
3331,1596.6872811281762,7344.0,2697.0,4299.246792084008,1637.4600775468675,2043.410484371324,5447.0,3226.0,3331.7317600001816,3684.894887345574,6604.860980404327,,9745.0,8482.289764562049,4595.888486949806,6826.488956639212,4828.0,4814.0,5291.860349862318,4766.757011620606,2684.099871964212,2477.0,834.0,1085.35788314837,6355.297425731549,4850.117409084006,соя
3332,2042.5687871235643,6948.0,5983.0,,3067.931441603325,2586.3535325537146,4883.0,4279.0,8082.306235919901,,6643.687110252348,6573.593185739448,8621.0,7815.929519474186,3202.8113321244778,6408.7329279943215,6503.0,4112.0,3003.0315814537853,4573.2790477938925,,2845.0,3027.0,1576.857911818053,5060.212892029046,2523.805048403578,залежь
3333,1685.431201399872,7505.0,2616.0,4401.512249173908,1459.149185153351,2666.78786808274,,2606.0,6323.5753878005735,3146.1308533361102,4942.412410540832,7570.164484563915,10164.0,8639.535345611306,4743.277075622023,5528.811905458134,4161.0,3988.0,1616.9842422138531,4352.6959085561175,2141.9841083923184,1830.0,1371.0,728.4205935493553,4990.692508068728,5426.746114067364,овощи
3334,1796.2738304014715,7647.0,2887.0,4943.807599094029,2758.631140508357,2817.2915136692604,6066.0,3932.0,5142.088311581771,3996.9395007956855,4158.973896930427,,6804.0,,5447.211076105609,6682.9532832082405,6682.0,4760.0,4887.99422559406,5371.231315560004,4094.141870912319,3817.0,3464.0,1992.402594497138,5357.816418286369,2770.65791405574,соя
3335,2562.429661853331,5630.0,2114.0,4413.521444713415,1282.057607170923,2471.2859794225387,2945.0,3129.0,4494.738264959731,2675.1878344506817,3345.5968860004914,6241.435557597524,3794.0,8690.07533301892,4996.33617009607,5534.558559372443,6648.0,4485.0,4204.660093330894,7007.501014092675,2877.5344893511315,1791.0,4778.0,1001.196474475866,6819.737143364662,,кукуруза
3336,2325.017807676358,7867.0,2757.0,4764.08770250714,2944.150011740324,3498.011548721091,6853.0,4063.0,4923.230786405136,4097.351303834916,4090.123094938392,9901.68894021919,,10590.470293643866,,5911.151832637724,5897.0,4339.0,3327.0582212920144,4579.140672798886,3428.5255357568008,2725.0,3552.0,1887.621681358589,5863.995967130086,4240.773241302558,залежь
3337,3532.418654974304,6743.0,2268.0,4033.9378969821273,3636.450786024184,2443.4786388088314,6110.0,,4462.067388556977,2804.264485735562,9963.73096564158,5124.8614371649455,7241.0,7920.312067428824,3102.705729710634,6550.974356211473,9422.0,3561.0,2717.0715562671767,3446.568860008925,3326.573742422832,4032.0,1702.0,1935.0360690070263,6002.013877827817,5871.930685826317,многолетние травы
3338,,6223.0,3449.0,4963.457666471891,4033.275542151092,4257.691089669616,8012.0,4239.0,6104.670773390366,3790.18830036734,9797.171699477753,4604.676449737878,5136.0,,4436.532763532839,6026.891554908869,8573.0,4677.0,5152.855572256672,5136.495521229101,5723.781925650306,,,4615.795379852478,5538.934054190362,4642.095682525187,многолетние травы
3339,2946.80813340906,5490.0,1777.0,,,,2310.0,3059.0,3980.722292230087,,8781.617934792648,5123.354769345016,4489.0,10041.710557822527,4339.451400572172,5595.685301981941,7253.0,4708.0,1991.321869548482,3712.3308597345367,2639.724779974783,2056.0,,641.9948746761261,6429.509363042063,1754.4472897337946,соя
3340,3316.5250097003395,6220.0,3137.0,4769.138932817084,3586.524471011337,3900.6522123117416,8229.0,4127.0,5106.699896889861,3483.4253157042795,9916.396634859431,4735.6824375684655,,6906.960968475781,3897.017006765452,6097.454377816519,8716.0,4439.0,4570.379629583916,4792.971153384296,5438.182365684292,5440.0,4844.0,4600.202922300972,5681.178874834241,5683.722171604127,многолетние травы
3341,2459.076560201392,7652.0,2832.0,,1749.9389439838462,2495.821090871674,5362.0,3235.0,,2717.798481788692,3045.023279788682,9989.032867332056,6666.0,6706.444071913631,3419.6518894134388,5238.62801808853,,4083.0,1825.7079327945128,3368.1398021838872,2309.023942736837,,313.0,1295.7642793661316,5818.734975690032,3396.8050488473805,многолетние травы
3342,,7441.0,2303.0,,1903.92647314544,1547.1183080307526,2499.0,2231.0,4838.876077666754,2679.5247258472486,4445.158073853162,7543.141710021675,9877.0,9045.560923663636,5787.710842697684,5628.417923543295,3954.0,3840.0,1360.4241004562425,3333.196099312974,,1615.0,1118.0,496.5424468544179,5466.895667230955,5259.574628267588,овощи
3343,2465.028707636521,7463.0,2871.0,4735.770670126338,3252.4900296364463,3433.7911434307,5078.0,4220.0,4963.895397179132,3741.938858022743,3688.652250407415,7387.807677188819,5726.0,8468.894849110784,3721.657624947003,,7276.0,4070.0,2285.308525266284,3543.61126569881,2689.335936461496,2328.0,2455.0,1465.3565833341172,6186.658728977197,1189.1144196770574,многолетние травы
3344,3305.723103298568,7148.0,,4303.155166464214,3543.5419984001937,2338.3884911234254,,,8114.224946825327,4275.436394489453,10947.590930550989,5335.163800709114,6664.0,10186.162653914378,3300.376196711879,,,3667.0,1621.9357641007982,,3029.2823548526226,3718.0,5362.0,2869.607781244793,6136.242572840468,5388.125165744683,зерновые
3345,1654.9108598969074,7567.0,2016.0,4633.611621998738,2074.4952770782866,2139.9118176749976,3144.0,2649.0,2718.660403082172,3213.667956775744,5278.60916847967,8120.037073822795,9876.0,9295.159732791006,,5335.125709331071,4079.0,3926.0,1945.192339698028,3648.0280634513138,2023.091909814461,1938.0,1796.0,750.7110498501245,4748.265735056332,5546.118736557151,овощи
3346,1835.22154534171,7387.0,2483.0,4297.7071272505855,1408.9437306598438,1718.2704951104877,2496.0,2337.0,3913.880260983947,2559.21237528706,4334.648989226564,7366.199109873973,9893.0,9046.934964139356,5624.966268585981,5357.808943080672,3799.0,3998.0,1689.6694146799823,3895.212893006447,1932.5305202421848,,1735.0,592.536011635555,5264.26314658174,5709.569973040152,овощи
3347,2121.232244114625,6961.0,6554.0,4866.282236368086,2560.970590775013,1870.352677906989,4909.0,3868.0,7346.218333910587,3865.817590995191,4993.74864039615,6282.928151416607,,6860.854816410424,5672.898697285165,,5735.0,4181.0,2532.632399474815,4171.9821688253705,2448.3752035885927,2339.0,2233.0,,5233.552668282701,1773.0207248982026,залежь
3348,1893.7446794848613,7435.0,2394.0,4307.995856813239,1937.180492207017,1706.252010576244,2333.0,2433.0,4834.359933242127,2936.923679675216,4431.97057043482,7763.202898052387,9868.0,9032.928976850324,5621.580588274663,5413.634985780513,4060.0,3991.0,1423.9972423247116,3154.675991715728,1858.4821008425697,1707.0,1500.0,948.9511198580562,5551.587857452884,5567.575156665375,овощи
3349,3475.2187376117645,6336.0,1453.0,3758.146652099497,4156.822920642416,1426.5174461879242,,3092.0,2880.003240438206,3210.741373827366,10139.250621386836,4834.741188583773,6767.0,8343.079887658343,,6547.419493960053,8919.0,4246.0,3257.435354315726,3190.6943801114057,2138.297143764248,2450.0,2428.0,1367.338738017144,5377.575910450649,2356.8383806489137,соя
3350,2588.879773838161,5689.0,2109.0,4447.917604940678,1903.804938066571,2697.76375244322,4462.0,3240.0,2072.4354442169515,2744.200135360341,3501.041107986476,4745.472143947814,5800.0,8546.057288622671,4510.870153732276,5521.612906674426,,4486.0,4179.3076859292205,6086.776344096341,2825.6232572597096,1689.0,1755.0,764.2421321004931,5778.880088991944,1681.5450657939384,кукуруза
3351,3228.65618114256,6257.0,2774.0,4341.321969436174,3712.7835162371134,2893.4478468485904,5382.0,3615.0,6974.418896626663,3559.9894431155644,10760.698842447337,5534.090541590815,7456.0,9493.75026330097,2205.502604129375,5953.842910373709,8381.0,3908.0,3737.440420713208,4339.008044198512,4645.8798715149605,5395.0,,3851.790230640093,5529.553583673212,4021.8663958312927,многолетние травы
3352,2661.585142520064,7100.0,3341.0,5187.330527568689,3143.05969415808,2239.269719090062,3511.0,3998.0,8337.75406643885,4297.371634189954,6567.5068937425285,,8164.0,7240.515648998191,1976.7433114162104,6253.17019327166,,4047.0,,,2704.3038117870497,,616.0,1560.700057945249,5528.533817940929,2698.143108933273,залежь
3353,4165.661176638866,6648.0,2261.0,4220.727212049471,3377.22342472734,,8222.0,3362.0,5693.684488239886,3340.009089311621,9799.272852700418,6109.245397016276,6175.0,,3717.421623871988,6125.048656837641,7831.0,3975.0,1939.732051432842,3552.952343986897,2922.862898736156,3194.0,3848.0,1691.8338647231983,5082.637158421707,4217.936994455367,соя
3354,2276.297905402197,5667.0,2115.0,4454.089834692335,1693.614138962725,2296.1676729442365,5367.0,3281.0,2287.603220568043,2596.724745704823,,3664.151435890822,,8557.091174726915,4614.89147272742,5901.3119350280285,6746.0,4501.0,2409.219447072958,2886.138081910284,2380.0110325748874,1693.0,1005.0,742.2792315414367,6644.267799570646,1672.823927252765,кукуруза
3355,3205.641294032126,7715.0,9134.0,4282.906822293307,1862.4673082573509,1887.6411473675,,3719.0,4354.0062107489375,2855.580737176537,4534.844551547502,5926.8120534300215,8633.0,7133.153565210514,5063.24656351505,6083.269309866642,4906.0,3693.0,5161.177917804504,4935.93078167889,3935.588524749248,1434.0,,1272.822117546958,5133.181630279267,,соя
3356,1878.9472522215203,5690.0,2149.0,4172.353860895892,2106.7861029910346,2439.232459453698,1843.0,3881.0,4546.323189882804,3613.552971572344,6705.742845392138,7155.6597930707285,3307.0,9871.599181956226,3081.009273273596,5347.8834633352,6190.0,3874.0,2910.321263191216,4171.858919695781,3908.417265840856,,4342.0,2673.3851426478577,8775.570522096557,2452.6847753494712,зерновые
3357,1800.497973233638,6516.0,2790.0,4661.986734117565,2231.7238356311595,2150.089378591454,6230.0,3188.0,4193.041140818889,3258.4846124224514,2756.903207645483,4267.452233187559,5543.0,9069.192406048433,5288.2682646954445,7079.513082634666,7498.0,4811.0,5738.21777301262,4487.974880501689,3862.865774250032,2831.0,2506.0,1183.6181714363297,5953.180500568938,1418.351611286488,соя
3358,2295.5044558424333,5799.0,2055.0,,1256.084854517046,2160.9475612330384,,,2789.037268020706,2222.761383543688,3262.75523337814,6936.289024715993,5406.0,9175.994007808396,4784.466476141323,,7300.0,4435.0,2642.406009335997,2399.003649567028,2734.398266426176,1432.0,1095.0,852.1523117466118,5989.839812769552,1337.8389647403244,кукуруза
3359,3790.527574317907,6509.0,3320.0,4596.432904102099,4538.282007754176,3070.5442309834307,6901.0,3822.0,6102.1660613623135,3692.3741994683865,9776.78314291316,4373.611132648694,6682.0,,1787.5077589624652,6729.877240901519,8759.0,3957.0,,4634.300618722478,5225.335340030732,6290.0,4973.0,4595.885768934824,7045.089631482987,5473.656993520554,многолетние травы
3360,1615.46839468777,7409.0,2385.0,4660.144017765999,2165.150765966876,1277.24046390213,7457.0,3082.0,4134.578428372682,2968.1203879810373,6099.373123355231,6681.797202502579,,8151.936872927585,3622.087014612968,6026.272787682377,4644.0,,5544.711151204217,3094.743767474659,2487.8900491156933,2357.0,,847.6919032668918,4384.655381415168,2062.842659810113,соя
3361,1793.3816018728169,7454.0,2641.0,4711.093613622246,2276.864079849194,2458.908404884714,5021.0,2631.0,3399.815439091562,2770.024330826752,4438.410572624524,3825.655827053817,9790.0,,,5254.475712103621,,4020.0,2136.146703145685,3203.610525909238,2078.452348124423,1993.0,2412.0,736.1837208291943,4963.971468012149,5855.969319284888,овощи
3362,1677.0256407568468,,3482.0,4486.616944038771,1002.089250139802,3338.3390285264413,2934.0,,6884.728649613515,3289.081827623985,4892.589603404886,7443.836653864557,10165.0,8461.354646453283,,5350.4255071868365,4032.0,3920.0,,4865.639283847522,2309.340963971601,,1473.0,,5318.325558765768,5626.576963783685,овощи
3363,3431.3145945259707,6011.0,2150.0,4141.496137653421,4022.3221649598,1244.216156391877,6575.0,2638.0,5077.198818851637,1754.6615026656748,,9803.0,8376.0,8618.763818994372,5235.915161388215,8794.295147283137,8697.0,4197.0,3835.359943676229,5216.746002355935,2590.63575791934,2368.0,7610.0,727.828112131516,6773.504815510696,935.111522226142,соя
3364,2479.730460571476,5758.0,1989.0,4365.1855112737285,1606.1230406908708,2312.8190787381463,2166.0,7532.0,3238.894044985135,2502.4996187938777,3112.9636008275606,5864.961211957434,4979.0,9062.262314867,4790.97743375449,6172.232465679967,,4563.0,2877.4813909417703,1888.5653528863647,2399.072769416729,1483.0,,733.246148473082,5699.685396021838,1631.618154305818,кукуруза
