2524,1898.7673955616328,7369.0,7154.0,4527.024501863856,1906.7846147239384,1136.6382183353269,6494.0,3055.0,6516.537538874296,2786.153672803755,4806.53192156772,5245.171946916022,8530.0,6779.762362416266,2887.455565915669,6618.701174369539,5462.0,3905.0,1520.4656430917062,4017.68070579112,1992.9167505265184,1773.0,4493.0,666.956443775598,,,залежь
2525,2999.498850853632,6538.0,2704.0,4146.079360079694,,2803.064593543252,7858.0,3402.0,3313.7353025856946,3272.3399295727863,11549.992152068447,3991.005219717017,5844.0,9594.777109348295,3387.1024049298667,6115.210250309845,9785.0,3940.0,3748.434299716771,3689.429746871271,4101.509251678441,3318.0,5263.0,3147.9166956621607,6471.791938422369,5003.37152791865,многолетние травы
2526,1771.737512571123,7957.0,2074.0,3973.819301987515,1076.948358847212,1373.5483300532628,2731.0,2116.0,4800.507967428896,2079.603116449093,5004.304383484523,5579.764779357107,10094.0,8544.092207968217,3917.703539613456,5272.407969277295,,,969.7766440710476,2814.2554280344025,,1381.0,1209.0,464.9030984184356,,5315.010057132293,овощи
2527,3773.8547136000216,6757.0,2696.0,4025.955996756341,4371.890269363039,2175.820157200965,3462.0,2986.0,,,10886.338288041508,2702.315081432964,6697.0,8795.179910156885,831.3511894254577,,8848.0,3343.0,3215.863936426708,3890.504901422892,4209.453091342944,5105.0,,3661.028378445433,,4132.650843035061,многолетние травы
2528,2492.32604384351,6004.0,1743.0,4086.550765817561,1410.91061245209,1708.8723955713667,5448.0,2787.0,1787.8901720323845,2277.838627684679,3941.198091929932,3912.645397683559,5811.0,8259.353338858986,3180.626470565047,5267.82139028876,7299.0,,1730.592169911018,2277.1180623138266,1918.5262262219485,1328.0,505.0,410.2240912614575,5796.78168824581,1301.345768238961,кукуруза
2529,3382.321077827399,6703.0,,4033.231676618109,4514.538902972942,2413.7131041446232,5883.0,3837.0,,,11337.166208286768,5865.245855071627,9080.0,10189.095373217137,4503.169366920105,8434.287966174648,7899.0,3227.0,2566.747237558207,3408.5581948505155,3223.8930760496496,3105.0,4248.0,2468.834058348388,4920.513822154769,3158.2103212623083,многолетние травы
2530,4052.158025413639,6643.0,3184.0,4613.796319486135,4957.109933303345,2667.581267611633,9341.0,,3276.7463136124265,3736.639981584402,8035.844490523137,7572.0,9056.0,8602.157865548748,1459.6855034823152,8487.214838282844,7532.0,3054.0,2000.0884698742989,4295.864658027698,2184.358155174005,1561.0,2099.0,485.2609789607145,3321.542701706976,1065.263685963474,залежь
2531,2723.845712281805,5948.0,381.0,,3813.4914981004704,2358.447591597711,3543.0,2189.0,2303.7983804951173,2657.745589461726,10570.408839760752,11300.032687545268,,9721.174143487018,,6343.665984078733,6691.0,3974.0,187.0852766266911,1891.495527267696,1495.4222065225265,1451.0,848.0,533.6221757723638,6226.981716465797,1062.931919335423,зерновые
2532,1621.2746222668898,,4542.0,3977.374686403114,2198.323874497993,1430.9137622803948,,2668.0,7992.989127914236,2483.860820687229,1875.239271218786,4714.8331368797735,7462.0,7497.191914780351,3027.586556056277,5991.8988434082,5454.0,4081.0,2855.415811371636,3151.4859441532844,2053.4436022596005,,1452.0,657.4322788707648,4605.851315113841,3910.383846090913,соя
2533,2965.845695542042,,1562.0,3529.0981588925824,3975.375709060861,1804.902915077692,8110.0,2789.0,4808.863032747029,,11758.589089369909,4626.172802885522,5486.0,7923.850936916984,2474.9049629002084,6407.562169966028,9600.0,3012.0,1648.8477946470673,2803.683912779536,2432.330064376589,3254.0,1491.0,,6678.827988568956,4377.085845322714,многолетние травы
2534,,7926.0,2118.0,4221.13568309063,1210.6322831527164,2130.631295095393,1719.0,2355.0,6087.430330819192,2934.269837645024,4544.211875672246,6961.68440274375,10156.0,8505.966190879446,3724.974423927887,5287.998327497538,3819.0,3712.0,1227.8323465015678,4270.097979806111,1784.4927932716562,1591.0,1199.0,400.4171156775351,5200.617257844734,5425.5859210398485,овощи
2535,1417.8840192084976,7828.0,1918.0,4095.242358830736,1067.221576864997,1536.181516668357,2523.0,2408.0,3274.731011500736,2456.456885266363,3774.296528177905,5957.902840151666,,8693.008806329586,4477.795310588233,5157.37916282086,3390.0,3897.0,1671.2380257684913,2889.0137359950804,1821.422960026773,1800.0,1415.0,434.7797387830615,4920.726908846393,6046.896667384034,овощи
2536,,7468.0,1418.0,4218.432063763064,3077.7040421701367,,8503.0,3469.0,5426.921247897713,3425.3817827167454,,5562.1160563432295,7232.0,10474.595386149187,1923.260281604259,5947.41554264585,7996.0,3370.0,998.2793004377296,3005.702966107592,2569.4981944780584,3251.0,7066.0,1467.289855749207,5093.093004809592,4107.852578246508,зерновые
2537,,7831.0,2044.0,4106.670735609829,2427.0787609084136,2448.7875501572908,3818.0,3160.0,,2827.7375711521704,3391.993397377144,6747.668998583571,4882.0,8585.387314890839,3157.74868212175,6551.215254973852,7133.0,3753.0,1449.654605990383,3146.9576624417145,1935.9900338380564,1522.0,1652.0,,6448.064062218311,737.9673206027401,многолетние травы
2538,1491.7575345996283,7884.0,2152.0,4309.785309164165,1394.0660797025696,2319.629903879357,2196.0,2386.0,5961.403864153353,2952.6383060954404,4641.756761907821,6877.030340686478,10145.0,8443.356194317983,3728.4997090940656,5306.1438404975415,3916.0,3753.0,1197.0405485342972,4439.731159045333,,1627.0,1205.0,441.0657954936282,5118.175622752103,5442.677820094482,овощи
2539,743.1121600128189,8125.0,1604.0,3839.3871830022586,1561.9376434900494,1883.5342210768165,5774.0,2522.0,3673.6921789690655,2208.1993028511715,5926.411542893268,6576.369357260183,9979.0,7846.666006261132,,,2917.0,4255.0,,3548.0368809448983,,,,,4633.018820163497,5115.232410345517,соя
2540,903.5689439269352,7540.0,794.0,3689.534818336113,1400.1829453998207,533.2602935716159,3908.0,3178.0,4208.034053120804,2870.6454586199507,6833.114845266037,5821.9815348595685,8077.0,7840.437515973581,3316.877818738879,6458.262340754207,2650.0,3082.0,2177.51948870437,4663.072650996424,1399.4025477459074,,,191.5425000148366,3929.965005207623,,соя
2541,,8320.0,1478.0,3858.229640476265,1858.83537550369,2444.399373695791,5534.0,3760.0,5750.815264210079,2973.949237804792,3917.125939499132,,4874.0,9996.85630393673,2914.870343838416,6581.598063109456,6044.0,3727.0,1240.512837886775,,2101.51526018485,1970.0,2480.0,1630.2526640089327,6676.667201847669,2267.0396199805946,зерновые
2542,1849.0470184936487,5966.0,2187.0,4095.709986020367,1180.5236241165112,1253.6536906969493,4069.0,2875.0,,2481.1837791973367,3790.6982102340894,10022.3528092686,3876.0,9040.442296292496,4104.24474845972,5819.707450091337,7616.0,4181.0,3201.60312742105,1748.7966426869666,2253.051735284271,1625.0,1392.0,461.84895520157806,6396.608578086663,910.009569732562,соя
2543,1620.1533357503442,8318.0,1487.0,3980.714375092804,2010.613452610241,2507.383202876257,3357.0,,5342.38545171415,2978.259767604598,3858.676777355553,,4685.0,10628.397056821845,,6568.123700586067,5965.0,3729.0,1368.2005101475577,,2245.0895424146684,2249.0,2694.0,1906.284363478938,6838.621966385546,2703.9598655998925,зерновые
2544,1452.2677702674443,7824.0,2073.0,4187.798425493846,733.9641007005337,1427.5652261239625,4564.0,2082.0,2313.1708288301784,2022.0798716122129,,,9776.0,8788.860508406238,4644.864129787388,4921.730917746265,3548.0,3833.0,1412.6350527757302,2564.1178496630846,1597.8857946379298,1498.0,1165.0,226.54833556057795,5326.623529534069,6061.628780822115,овощи
2545,2943.9922657959014,6643.0,2603.0,4037.273197079513,3661.112251497112,2707.5120963269173,3683.0,3373.0,4169.218936883805,3369.378672557109,11644.963502251658,3976.302617514336,6371.0,9479.93656328681,2814.2435179439417,6135.3842552514425,9535.0,3911.0,3659.27610847984,3859.290772926163,4050.956818229336,4850.0,4525.0,3137.687662928084,7537.2696265592285,5435.430969109277,многолетние травы
2546,1723.3178396388964,8286.0,2161.0,3905.864870693314,2307.808910381529,1396.7668449736002,1921.0,2600.0,4634.048298896658,2510.399554699499,1898.376397676028,,6771.0,6634.087571220651,3532.175655319188,5796.468782125968,6164.0,4260.0,3004.1246305004333,3420.628244008179,2208.640696089045,2662.0,1743.0,797.8477974824816,5585.692588006768,2573.7952933450533,соя
2547,1401.2029366434865,7951.0,,3956.283225034592,,3296.4415957270885,,2084.0,6620.809763894695,2567.530705534973,4807.935609022941,6907.076925732401,10194.0,,3331.8343557073326,5280.934510149346,3900.0,3755.0,1045.9218866614865,3946.3064881623295,1743.3457942447942,1406.0,1032.0,302.1497029955867,,5138.929181374413,овощи
2548,1502.2749498092446,7890.0,2136.0,3920.42182780264,1136.606005512598,1334.6136724679775,2725.0,1931.0,3911.3037058513055,2297.915530015519,,,10081.0,8609.475729196836,4907.993406740166,5267.648477967342,3436.0,3597.0,1196.5445888152287,,1647.5703105995658,1453.0,1482.0,407.11016954672095,5095.926595014835,5176.071437284951,овощи
2549,2320.4759032824354,,1357.0,3990.808600082974,1340.2736827973272,1903.977260028244,3417.0,1395.0,2248.330663157586,1758.9509057368236,,3461.8350084765325,6415.0,7481.614339138983,3634.28813991056,6345.971700639371,6891.0,3972.0,2137.156419435363,3073.142941804342,2575.3381810432584,2535.0,2231.0,1030.2968584172245,5857.961862417146,1518.6958464020986,кукуруза
2550,1412.271371456929,,1990.0,4300.301700214346,1937.932943624881,,3015.0,2284.0,3461.793146796021,2628.778518967684,,6609.703576191303,9998.0,8706.981072935903,4755.7161098574325,5071.124809490041,3559.0,3627.0,1311.62041284796,3020.9001294825075,1718.3787364528405,,2343.0,,4592.490618997173,5855.67968776339,овощи
2551,,7488.0,1908.0,3956.7115731143736,2126.673997678815,1635.9134638145576,5478.0,3310.0,3336.56989182135,,5980.902427735345,5377.9735314496575,7950.0,,3429.0381419953987,5910.469314087471,3049.0,3020.0,2778.095800178343,,1690.5001848649756,1748.0,1237.0,554.0908534632217,,1776.9078800019124,соя
2552,3262.5264605569587,7459.0,,3760.9260102021294,2722.397857052219,2363.6069585415503,9253.0,3493.0,5832.0929904419045,2956.608760305904,12818.803852270456,4956.190968257673,7022.0,10659.28834809484,1714.595661467474,5807.2031686833125,8165.0,3427.0,1259.714390557075,3113.528578398676,2904.7962760162613,3525.0,9003.0,2000.632392386377,5125.346585418099,4255.170567244457,зерновые
2553,,7619.0,1187.0,3890.984699480623,3273.2931595068985,,7741.0,3113.0,5920.242030481515,1864.8345096335547,12758.201466222896,6239.718454138608,7312.0,9665.523597176136,1456.203203882597,5193.127621867093,8256.0,3527.0,953.78382360903,,,,8010.0,1099.1504428955184,,3269.843125434857,зерновые
2554,1487.2792095482237,,2328.0,4343.15872004172,2254.4592379619444,2469.107658829808,1488.0,2438.0,6832.500781862927,2759.008971672222,2884.167765560592,,5753.0,8807.41376552501,4470.475931151058,4808.232403285263,6286.0,4287.0,3877.380063035797,4160.430457028914,2828.1478257127364,2349.0,2244.0,944.5077585222044,5049.464837345318,1406.0515220137734,залежь
2555,1495.61754481533,7863.0,2122.0,4082.3568064019655,987.9759733589568,1403.3977815934577,2077.0,,3322.425876862997,2378.535231621103,4281.43823974665,6832.828366398517,10012.0,8701.525734502122,4950.551950635847,5150.772080500548,3182.0,3759.0,1341.1555720781769,3173.0281855669427,1707.991259541246,1461.0,1277.0,390.5727550956276,4926.749677293224,5889.5959745736,овощи
2556,2092.6333595790497,7419.0,5951.0,4387.740985506676,1940.3697316932376,,4439.0,3228.0,6568.721644600797,3048.784356008719,4397.420538843115,5522.698740783831,7914.0,,4873.641297667032,6771.027831052278,5553.0,3942.0,1654.8986823247774,4043.7798341148814,1867.5133789409424,1709.0,2089.0,714.7327693326679,5002.756974637451,1540.1742556417798,залежь
2557,1836.0524748970352,6520.0,2158.0,3060.367846952874,2422.022255250883,2065.712762601931,1024.0,2399.0,1806.421747655273,2405.277836168856,6115.099219649524,11565.368700414712,4489.0,9331.19784696431,4455.57360541883,5432.792948175488,6614.0,,3764.154884777677,3435.6464089667606,2138.081550749658,1960.0,3262.0,462.5586434064289,5143.478361400221,1396.6388089707657,соя
2558,1294.443885404116,8076.0,5636.0,4067.999358600543,1381.9695831941249,1726.1812984260105,4686.0,2440.0,6952.631735813447,2644.033105546382,4819.849458598787,,10090.0,8590.260306681488,2823.715277134994,5214.602388634852,3446.0,,1516.7462705269745,3924.253365312614,2071.168726942639,,1377.0,431.83537667486735,5903.495783642398,5285.840940650695,овощи
2559,,7451.0,2227.0,4348.72715715141,2161.1011786827366,469.9680394533193,6575.0,2388.0,,,4077.0207924191113,4738.536603063886,7476.0,7486.869171076914,4804.216174911028,,6098.0,4295.0,3979.18244935444,3676.2667038579,3295.215178671326,2667.0,1952.0,898.1694389090612,5066.429132010772,1411.1845920089784,соя
2560,,5991.0,1129.0,3713.362595902983,,,3298.0,2796.0,1640.934334796258,2941.742384762288,12117.01431110527,7572.358113578621,7156.0,10501.126084762514,3435.4350872929235,5834.217607148072,6888.0,4042.0,1412.323675926418,2228.095396433454,1689.5921515399657,1952.0,343.0,531.1863895835386,7390.06205790517,861.5869627072248,соя
2561,1261.6093515492107,7682.0,1930.0,3889.964077156223,1549.825817571539,1408.607854021923,7196.0,2797.0,4899.620839084376,3022.187861984888,5617.2310743238695,,,7762.760866406035,4759.487793140283,6182.943585906258,5242.0,4196.0,3663.78665419271,4241.139303578944,1913.6622064390608,1742.0,1876.0,369.4120987284946,4829.127560535108,3787.76718862497,соя
2562,1609.5210923839009,8071.0,2476.0,4406.562946694756,2306.847469643152,2570.1651005086533,5123.0,2438.0,6010.779991542491,2651.732019367276,3517.1630695519675,8735.902029709454,5959.0,8642.729171601428,4616.154574406863,4752.375379190496,5600.0,4262.0,,4275.161479342761,3097.046447623292,2604.0,2240.0,978.3671659244376,4636.840343698104,1537.09807291611,залежь
2563,1832.045239663835,8418.0,3091.0,4060.3634674444697,1998.4890009734647,2447.430618618212,2079.0,,,2324.355617720674,3335.7832584920056,8158.945175642293,4426.0,10187.478153647124,3020.080263148613,6187.069507763516,5934.0,3714.0,,4057.6813386918247,2962.5331998145325,2455.0,2442.0,2112.0172210442342,6473.688792954184,2577.393678504044,зерновые
2564,1584.8884856161162,8029.0,,4073.839217899789,1283.6230927807826,1787.1805684517765,3904.0,2263.0,6642.8068454304885,2839.669307976554,4644.543216212981,7150.420568430024,10075.0,8823.78644704074,3295.1868719888325,5066.350828338163,3548.0,3735.0,1131.8255762870008,3722.754664340264,2031.11768319701,1557.0,1150.0,339.11022846321566,5818.979355753039,5275.243452768892,овощи
2565,2803.2367730207966,5959.0,1532.0,3539.2527984952594,2712.5529473521674,2705.4629296368503,2899.0,2873.0,4468.316698056889,,6873.185023373176,5564.558463238163,5641.0,7145.9779359039,3140.6716597459404,6673.888801780942,9873.0,3800.0,1511.007895698949,1817.2514343487128,1338.9376617646342,1535.0,3541.0,,5983.456155927394,,зерновые
2566,3505.7296041117943,7313.0,1806.0,,3852.061273257371,1524.785301894665,6278.0,2600.0,2810.4431145511744,2513.078022164026,11149.451175580198,6581.532962721494,8223.0,8121.353946500943,2184.3638300124726,6475.960302333195,9567.0,2952.0,1445.7673691979835,2656.508869459876,2190.963252657376,2685.0,2987.0,1218.6179474156377,7154.163603553277,3283.670003741959,многолетние травы
2567,1258.0249815636043,8062.0,6026.0,4070.164912637299,1185.711079946801,1656.1136181630295,4879.0,2562.0,6848.4923084105885,2664.6699051456667,5050.46781526209,6328.3731630785605,10015.0,8371.172476530668,2711.630068056554,5259.124664455036,3424.0,3844.0,1969.4774411702,4121.177020550011,2228.047396343901,,2058.0,603.0398418039322,5891.314728343294,5287.054150523766,овощи
2568,1659.063337986376,8052.0,,4458.806621771462,2314.676440977978,2511.218142521965,5104.0,2544.0,5701.805476325355,2645.672635611081,3655.610133960497,8426.359420942059,5861.0,8837.985818754483,4700.46748664621,4757.476699587264,5781.0,4268.0,3805.004292917204,4351.208662349454,2921.4284268694178,2444.0,2106.0,1146.0251515731568,4541.394464827589,1528.9279244272918,залежь
2569,3849.2913074805374,5821.0,1591.0,2916.0748736462488,3500.464784321495,1038.6340670347122,4696.0,2352.0,3111.077254288094,2012.255802099277,,3812.744367855474,9520.0,9175.997313112162,2521.525599565929,8608.814447905232,9110.0,2725.0,,2694.878057752295,1444.372534127905,3693.0,,303.99997264204785,4929.736742330539,-115.97943024026316,соя
2570,1671.0081202511376,7987.0,3123.0,3976.36028996196,1633.6457250318908,2074.93828393004,2389.0,2116.0,5940.44476270982,2505.758709414239,4847.333103537595,6615.659993413887,10104.0,8172.362061462801,3182.689322060546,5090.063398231273,3491.0,3685.0,976.596345101359,3850.8354947370894,1741.450990555335,1466.0,985.0,266.7350486940518,5386.2086055165255,5614.812406881662,овощи
2571,1927.157019254264,6829.0,,3291.581526168117,924.3993554062308,,6912.0,2659.0,1878.638553998428,2341.3050311615525,2999.851680809209,6056.739000210413,5414.0,9157.586939317744,4674.38029678462,5725.3067250113645,7090.0,4298.0,4411.920923549947,4611.059118299272,2231.6234575112994,1823.0,6098.0,525.9005343110387,5229.30465975622,1485.2973480500152,соя
2572,1578.279910820241,7572.0,8439.0,4088.960319478743,1902.0379400934128,1007.1569827117488,2921.0,2930.0,4858.779565685947,2427.173014432796,5528.426699007599,5747.353485597064,8181.0,6908.738852550141,4456.163633623101,6659.547180820951,4596.0,2911.0,3343.5640726044267,4267.071438892357,2766.620454334843,1377.0,1196.0,579.8818162032212,6220.067891899061,3656.603004160429,овощи
2573,2268.5844750907813,7932.0,2290.0,,3005.673543499038,3864.8574700370914,,3556.0,4752.43469979366,3134.6384765527964,3683.7891289502254,5913.394704453827,5547.0,9219.667806690855,3342.2322037042936,6293.096831131628,6559.0,3783.0,1362.1135129915174,3188.340962378329,1822.3073308794933,1443.0,1816.0,694.9776220815361,6631.187911748293,815.0798430280217,многолетние травы
2574,,8202.0,3158.0,4116.293295146549,,,7320.0,,2232.0096061471304,2318.485539274425,1281.6719260543505,3389.1750935500786,6911.0,9039.317565902502,4225.27770549435,5591.915439235627,5278.0,4218.0,2802.683867213977,3744.443086359239,,2653.0,1915.0,1244.749214523699,7312.241260255985,3731.474853594544,соя
2575,1586.2047753679892,7871.0,,4218.35978169223,931.3567654566672,,4063.0,2181.0,,2358.869425400406,3999.2333827423777,4668.99860345438,9921.0,8678.366484619588,,4861.788787550353,3457.0,3768.0,1179.2994333242775,2556.248999140118,1652.097732628177,1594.0,832.0,298.0059025588557,5088.780761990159,6051.27290680959,овощи
2576,1873.755042906463,7623.0,1704.0,4520.222162177703,2329.335553609096,1212.5436409755375,4762.0,2966.0,7973.125585120297,2895.60913465692,6594.1918267606,5274.996827788454,8059.0,6528.207836671648,1911.500023284089,6378.605493135722,5521.0,3695.0,3194.1403523275894,3485.696474851473,2000.2178071451287,2100.0,624.0,854.8191203405479,4238.87846064051,1983.6360936239807,залежь
2577,1936.7412069436728,7620.0,5995.0,4459.257373205215,2161.961104692093,1188.8158756916482,4411.0,3506.0,8735.264055487065,3547.040753492636,6722.562703241889,5530.957772623373,8126.0,6770.153194258903,,6045.705522292771,,3628.0,3155.620750717764,3634.28059859138,2068.668479861629,1781.0,,1054.295567981903,5585.0521928881135,1956.246055968795,залежь
2578,,8010.0,2044.0,4235.071926153294,2291.736734798063,3785.700024873941,,2150.0,2689.01754431856,2095.3841034753664,5502.929634030283,6417.450300168129,9876.0,8681.72799028651,,5106.561042779764,3538.0,3651.0,1326.5701050341002,3060.882872839212,1677.4925975910282,1488.0,1182.0,325.6094974820762,4153.520206571294,5192.953624156149,овощи
2579,1525.751157190499,7927.0,1989.0,4280.556318159193,1919.2719941362805,1672.91131507508,,2143.0,2969.397842302673,2632.983517846654,5225.171871329232,6794.498728164843,10017.0,8701.862741152452,4620.991063268352,4972.5961126215925,3578.0,3533.0,1194.960976161021,2846.36096759875,1652.572868096452,,1971.0,339.6484598590537,4492.50295316576,5600.792823420974,овощи
2580,3294.9872127767794,5675.0,1690.0,3839.337723176304,,1941.768226158128,4738.0,2885.0,4871.480729467348,2928.1110419635115,7842.233557156074,8639.04892945031,4164.0,9702.325660669088,2235.470846314222,5412.644807734961,6239.0,3832.0,1363.191258006921,1765.8817895918917,1572.7923835768756,1312.0,978.0,588.9063163786764,6811.542297898482,1079.1089397930375,зерновые
2581,1511.2403697559728,7925.0,1992.0,3859.3215542161,1176.464444752532,1204.353487863158,2649.0,1928.0,4978.544586767455,2179.321189411844,4782.452147780886,6527.87900522868,10155.0,8643.499523251216,4603.84880992316,5355.791192019858,3705.0,3660.0,908.5931138610676,3061.704759657768,1540.903325743507,1347.0,1274.0,245.83167228560703,5293.690778890319,,овощи
2582,1949.944314913163,6580.0,2100.0,3248.969351528652,685.6474494196306,1864.3673928934263,4088.0,2355.0,2458.5323303754003,2416.478751081058,4311.6932488252605,9106.35934089631,4531.0,6876.71416877509,5151.94671986523,5730.795030931346,6979.0,4275.0,4080.3439828496266,3815.9510120658856,2377.206284652051,1923.0,2184.0,,5177.119852841507,1471.4838132635248,соя
2583,1601.66764119692,8094.0,,,2031.979070601141,2282.1947262057083,5636.0,2369.0,5528.353399967318,,3103.874979356006,8142.868274966124,6383.0,8943.971068763094,4634.663442941939,5002.808607310287,6325.0,4269.0,3789.3866695945535,4375.49387043107,2910.9116680979537,,,,5003.4672088608695,1374.7775798935447,залежь
2584,3145.327497536708,6458.0,2656.0,4282.349396894008,3499.824770061815,3347.863416200607,8411.0,3318.0,4043.292858618872,2603.889330935372,11518.617220243716,3778.832085136713,,7264.748481536308,3249.220865999215,6230.776286958189,8971.0,3733.0,3350.443440663993,,3970.164149310091,,,3209.68001192384,5574.794434130547,,многолетние травы
2585,1677.1884324599375,8084.0,2319.0,4132.3197021375145,1313.4738278582045,1815.016165572552,,2481.0,3020.47103673739,2157.313225999917,5680.070623564182,6027.941177536313,10103.0,8224.332066520394,3599.9725733152377,5146.120850189227,3535.0,3672.0,993.5524465735105,3936.447286902327,1945.587255433653,1924.0,1436.0,378.5070269030625,5374.39265625474,5086.172451961253,овощи
2586,1446.9495237393346,7469.0,7457.0,3959.106478440451,2053.219973872196,1198.5862990439605,3085.0,3075.0,4529.4180197357,2603.383104660405,5314.037305256216,5457.405198905294,,6565.959153786589,3631.544869427903,6627.32732195975,4754.0,2712.0,2754.90042529438,4104.700826743497,2435.2912912870943,1452.0,1412.0,1007.5110775472426,5933.401206292818,4014.900876666426,овощи
2587,702.0406922992428,,1719.0,3936.677108164911,1277.626681142154,1887.354561213265,5815.0,2506.0,5300.121718073549,2009.966149551436,6077.166817942275,6372.038548761861,9852.0,7638.158761824114,,5469.089343717769,3656.0,4257.0,3368.1506561490824,3908.624388350941,2075.434649764989,1531.0,1351.0,,6020.594281817028,4991.219245359518,соя
2588,2571.045099972039,5877.0,1591.0,3604.188757109596,897.9979063082557,1901.815144267577,1299.0,2320.0,,2232.6801835780634,3316.9110041577947,2837.0752730395407,4487.0,8434.06659909153,3167.693175436284,,6439.0,3740.0,2426.02675566312,4473.946248475589,2082.234730449357,1214.0,,483.15477518555326,6468.511879588773,1093.041601729647,кукуруза
2589,2656.59638720784,6595.0,2737.0,,3554.857372751641,2993.904742880351,8937.0,3514.0,7103.521119943442,3985.535449057817,11008.366166072854,5630.875897569687,4947.0,,3652.5321892055263,6379.510120873631,9423.0,,2800.0599661168767,,3207.3321313028973,2801.0,1405.0,1873.3188361118048,6964.200555766724,3740.630903506785,многолетние травы
2590,2887.703185243795,6549.0,2492.0,3966.3808843677807,3450.2015424893166,2582.154072424703,6690.0,2896.0,11264.434461417784,3859.564648965417,11523.553482343425,3861.895783141712,6420.0,7856.531688294848,2642.6339714754586,6176.035019825897,9468.0,3491.0,3021.6023422157323,3810.52906653304,4102.61793297334,4563.0,1833.0,3473.748826253759,,5122.757023625242,многолетние травы
2591,,8131.0,2518.0,4263.194759821885,2254.5592769596506,2487.172835566327,6506.0,,2472.222183752697,2064.930466098169,4322.582904356676,,,9181.214721414855,,5110.122856484025,3537.0,3950.0,1679.8051662412386,3173.601902213032,2288.9549963201803,2269.0,2331.0,1473.2286537734842,,7050.452426225975,многолетние травы
2592,3230.793693068997,7140.0,1614.0,3485.3009740000143,4292.535382491279,1561.4794463710102,,2980.0,4942.142474671709,3754.813031459487,11319.689370763985,5537.451174135535,6629.0,7711.229914769552,2986.240491880275,,,3079.0,1838.9695089909533,2862.759618051757,2567.342998967348,3212.0,1293.0,1268.6762993370355,,4216.0826661051215,многолетние травы
2593,1370.6247883724695,6729.0,2079.0,4214.629254760677,1600.421518965761,,6516.0,2306.0,5982.287655857441,2604.531397711252,3023.339497521258,2794.517029532758,7171.0,7285.232281165579,4608.608973365828,6640.98430639162,6211.0,4209.0,3971.652784553284,3486.7873202295696,2456.263310434936,1832.0,1125.0,,4591.346076796604,1069.5170894902003,соя
2594,1474.491082708351,8612.0,1830.0,,1172.0822548762978,1701.580158961514,6348.0,3040.0,3920.7604741426007,2824.737000780206,5526.438957579082,5317.604704099751,10381.0,7448.664756721677,1957.3813561518064,5744.161343522384,3093.0,4030.0,1193.689476387293,4137.316811391586,1493.9938859715685,1345.0,1096.0,461.61208344185206,5558.782130601341,4557.597957465155,зерновые
2595,2670.866316777349,5841.0,1662.0,3542.812885373241,1095.809120489598,,3735.0,2306.0,2083.749351027312,2155.0771367539623,3179.831038219959,4414.032024307748,4585.0,8278.312714521962,3451.235034782564,,6613.0,3738.0,2339.4681049903616,4280.310169452608,,1110.0,735.0,444.73509506522487,6182.237495187388,993.5627508680508,кукуруза
2596,3519.3570719297218,6859.0,,4047.914660807259,4356.125405731727,2146.272425487806,7134.0,2834.0,4202.492994213858,2564.66312378005,11629.54777803631,6005.298224623968,6471.0,10055.46856343499,1285.127096903367,7086.31436739472,8868.0,3328.0,2877.9077588513483,3699.3066217323935,3887.481032882628,4901.0,4705.0,,6610.544891331043,5489.944325352436,многолетние травы
2597,1810.9970430819983,7676.0,8819.0,4064.6373778712336,1716.383579077532,938.17657873951,2792.0,,5012.521483036513,2324.682379529077,,5447.399354692656,8199.0,6274.025140680731,4169.6943095413735,6465.545191532442,4333.0,2968.0,2886.771643318288,4019.883299020912,2411.3935080146307,1424.0,1216.0,422.6477504988056,5643.999570984724,3487.398129660653,овощи
2598,,7531.0,8229.0,4102.540786320911,2106.0564949907675,,3212.0,3069.0,5205.635997008023,2635.8017077992795,5464.843972237921,5630.553801707216,8053.0,6589.0205600959325,3985.2056073097815,6639.810707035792,4592.0,2753.0,2505.140130738017,4132.175406935539,2319.728360262002,,1462.0,881.2100332607242,6119.941335957865,3183.494391945125,овощи
2599,2822.596733955643,6551.0,2610.0,4286.562005039937,3996.438528430184,3233.4881447091675,7371.0,3133.0,3708.331618012978,2550.4057650477907,11595.826625976057,3721.5659870274494,,9307.511681700174,1976.450497789818,6159.663977778857,9276.0,,2742.559513316871,3436.921423309944,3730.785266693344,4398.0,4677.0,2733.2023867732787,4869.036700918541,4720.882836125676,многолетние травы
2600,1482.4847434925969,8328.0,1724.0,3995.4324665893823,2125.910102674932,2399.782466513125,5154.0,3766.0,5987.013498756112,3007.9648786134035,3904.004243011245,7895.136914808872,5252.0,9903.681718438507,2855.696323371527,6465.000916903365,6071.0,3779.0,1404.6265936948464,3480.729480120845,2178.478414894192,1960.0,2548.0,1385.9482325868205,6777.031772222185,2081.687532931848,зерновые
2601,2026.3937548792085,8339.0,2330.0,4285.730245000847,2499.2230166100453,3048.712917869597,5750.0,3517.0,,3480.692994588643,3551.945278874492,10944.800861763166,5096.0,9640.959402782228,,6161.652758696061,5720.0,3930.0,2217.0488953049594,3751.345113480292,2532.84794124828,1959.0,2587.0,1170.9969557337024,5506.612655266795,4090.477766108291,залежь
